ID;Country;Hash;Office;PDF;Autocad;Database;Image;Archive;Purchase total decrypt;Purchase malware immune;Purchase removal tool;Purchase single decrypt;Free decrypt
US56F-C8ZTZ-TGKGH-HTZTZ-TZYYY;US;0x56fc8;0;0;79755;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKEX-GTZTZ-TZYYY;US;0x56fc8;0;0;79817;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKEH-ETZTZ-TZYYY;US;0x56fc8;0;0;79858;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKEK-ZTZTZ-TZYYY;US;0x56fc8;0;0;79890;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKKZ-FTZTZ-TZYYY;US;0x56fc8;0;0;79906;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKKX-ATZTZ-TZYYY;US;0x56fc8;0;0;79914;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKKX-FTZTZ-TZYYY;US;0x56fc8;0;0;79916;0;0;0;465;30;30;40;3
US56F-C8ZTZ-TGKKX-GTZTZ-TZYYY;US;0x56fc8;0;0;79917;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TGKKX-ETZTZ-TZYYY;US;0x56fc8;0;0;79918;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TGKKR-XTZTZ-TZYYY;US;0x56fc8;0;0;79921;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TGKKE-OTZTZ-TZYYY;US;0x56fc8;0;0;79983;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TEZZA-RTZTZ-TZYYY;US;0x56fc8;0;0;80042;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TEZZG-ATZTZ-TZYYY;US;0x56fc8;0;0;80074;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TEZZE-RTZTZ-TZYYY;US;0x56fc8;0;0;80082;0;0;0;466;30;30;40;3
US56F-C8ZTZ-TEZZE-ATZTZ-TZYYY;US;0x56fc8;0;0;80084;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZZE-FTZTZ-TZYYY;US;0x56fc8;0;0;80086;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZZK-ZTZTZ-TZYYY;US;0x56fc8;0;0;80090;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZXZ-HTZTZ-TZYYY;US;0x56fc8;0;0;80105;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZXF-GTZTZ-TZYYY;US;0x56fc8;0;0;80167;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZXE-ETZTZ-TZYYY;US;0x56fc8;0;0;80188;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZRX-KTZTZ-TZYYY;US;0x56fc8;0;0;80219;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZRO-HTZTZ-TZYYY;US;0x56fc8;0;0;80235;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZRA-OTZTZ-TZYYY;US;0x56fc8;0;0;80243;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZRA-GTZTZ-TZYYY;US;0x56fc8;0;0;80247;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZRA-KTZTZ-TZYYY;US;0x56fc8;0;0;80249;0;0;0;467;30;30;40;3
US56F-C8ZTZ-TEZRH-ZTZTZ-TZYYY;US;0x56fc8;0;0;80250;0;0;0;468;30;30;40;3
US56F-C8ZTZ-TEZOG-HTZTZ-TZYYY;US;0x56fc8;0;0;80375;0;0;0;468;30;30;40;3
US56F-C8ZTZ-TEZAZ-GTZTZ-TZYYY;US;0x56fc8;0;0;80407;0;0;0;468;30;30;40;3
US56F-C8ZTZ-TEZAR-OTZTZ-TZYYY;US;0x56fc8;0;0;80423;0;0;0;468;30;30;40;3
US56F-C8ZTZ-TEZAO-XTZTZ-TZYYY;US;0x56fc8;0;0;80431;0;0;0;468;30;30;40;3
US56F-C8ZTZ-TEZAO-OTZTZ-TZYYY;US;0x56fc8;0;0;80433;0;0;0;468;30;30;40;3
US56F-C8ZTZ-TEZAO-ATZTZ-TZYYY;US;0x56fc8;0;0;80434;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZAO-HTZTZ-TZYYY;US;0x56fc8;0;0;80435;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZAO-ETZTZ-TZYYY;US;0x56fc8;0;0;80438;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZHZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;80500;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZHH-KTZTZ-TZYYY;US;0x56fc8;0;0;80559;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZHK-XTZTZ-TZYYY;US;0x56fc8;0;0;80591;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZHK-KTZTZ-TZYYY;US;0x56fc8;0;0;80599;0;0;0;469;30;30;40;3
US56F-C8ZTZ-TEZFZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;80600;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZFZ-XTZTZ-TZYYY;US;0x56fc8;0;0;80601;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZFZ-OTZTZ-TZYYY;US;0x56fc8;0;0;80603;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZFZ-GTZTZ-TZYYY;US;0x56fc8;0;0;80607;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZFR-RTZTZ-TZYYY;US;0x56fc8;0;0;80622;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZFE-ATZTZ-TZYYY;US;0x56fc8;0;0;80684;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZGR-HTZTZ-TZYYY;US;0x56fc8;0;0;80725;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZGH-GTZTZ-TZYYY;US;0x56fc8;0;0;80757;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZGG-OTZTZ-TZYYY;US;0x56fc8;0;0;80773;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZGE-XTZTZ-TZYYY;US;0x56fc8;0;0;80781;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZGE-OTZTZ-TZYYY;US;0x56fc8;0;0;80783;0;0;0;470;30;30;40;3
US56F-C8ZTZ-TEZGE-ATZTZ-TZYYY;US;0x56fc8;0;0;80784;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZGE-HTZTZ-TZYYY;US;0x56fc8;0;0;80785;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZGE-ETZTZ-TZYYY;US;0x56fc8;0;0;80788;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZEH-ZTZTZ-TZYYY;US;0x56fc8;0;0;80850;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZKZ-KTZTZ-TZYYY;US;0x56fc8;0;0;80909;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZKA-XTZTZ-TZYYY;US;0x56fc8;0;0;80941;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZKA-KTZTZ-TZYYY;US;0x56fc8;0;0;80949;0;0;0;471;30;30;40;3
US56F-C8ZTZ-TEZKH-ZTZTZ-TZYYY;US;0x56fc8;0;0;80950;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEZKH-XTZTZ-TZYYY;US;0x56fc8;0;0;80951;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEZKH-OTZTZ-TZYYY;US;0x56fc8;0;0;80953;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEZKH-GTZTZ-TZYYY;US;0x56fc8;0;0;80957;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEZKG-RTZTZ-TZYYY;US;0x56fc8;0;0;80972;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXZO-ATZTZ-TZYYY;US;0x56fc8;0;0;81034;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXZG-HTZTZ-TZYYY;US;0x56fc8;0;0;81075;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXXZ-GTZTZ-TZYYY;US;0x56fc8;0;0;81107;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXXR-OTZTZ-TZYYY;US;0x56fc8;0;0;81123;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXXO-XTZTZ-TZYYY;US;0x56fc8;0;0;81131;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXXO-OTZTZ-TZYYY;US;0x56fc8;0;0;81133;0;0;0;472;30;30;40;3
US56F-C8ZTZ-TEXXO-ATZTZ-TZYYY;US;0x56fc8;0;0;81134;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXXO-HTZTZ-TZYYY;US;0x56fc8;0;0;81135;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXXO-ETZTZ-TZYYY;US;0x56fc8;0;0;81138;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXRZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;81200;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXRH-KTZTZ-TZYYY;US;0x56fc8;0;0;81259;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXRK-XTZTZ-TZYYY;US;0x56fc8;0;0;81291;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXRK-KTZTZ-TZYYY;US;0x56fc8;0;0;81299;0;0;0;473;30;30;40;3
US56F-C8ZTZ-TEXOZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;81300;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXOZ-XTZTZ-TZYYY;US;0x56fc8;0;0;81301;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXOZ-OTZTZ-TZYYY;US;0x56fc8;0;0;81303;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXOZ-GTZTZ-TZYYY;US;0x56fc8;0;0;81307;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXOR-RTZTZ-TZYYY;US;0x56fc8;0;0;81322;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXOE-ATZTZ-TZYYY;US;0x56fc8;0;0;81384;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXAR-HTZTZ-TZYYY;US;0x56fc8;0;0;81425;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXAH-GTZTZ-TZYYY;US;0x56fc8;0;0;81457;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXAF-HTZTZ-TZYYY;US;0x56fc8;0;0;81465;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXAF-FTZTZ-TZYYY;US;0x56fc8;0;0;81466;0;0;0;474;30;30;40;3
US56F-C8ZTZ-TEXAF-GTZTZ-TZYYY;US;0x56fc8;0;0;81467;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXAF-KTZTZ-TZYYY;US;0x56fc8;0;0;81469;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXAG-OTZTZ-TZYYY;US;0x56fc8;0;0;81473;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXAE-ETZTZ-TZYYY;US;0x56fc8;0;0;81488;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXHH-ZTZTZ-TZYYY;US;0x56fc8;0;0;81550;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXHK-XTZTZ-TZYYY;US;0x56fc8;0;0;81591;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXFR-OTZTZ-TZYYY;US;0x56fc8;0;0;81623;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXFO-KTZTZ-TZYYY;US;0x56fc8;0;0;81639;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXFA-GTZTZ-TZYYY;US;0x56fc8;0;0;81647;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXFA-KTZTZ-TZYYY;US;0x56fc8;0;0;81649;0;0;0;475;30;30;40;3
US56F-C8ZTZ-TEXFH-ZTZTZ-TZYYY;US;0x56fc8;0;0;81650;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXFH-XTZTZ-TZYYY;US;0x56fc8;0;0;81651;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXFH-ATZTZ-TZYYY;US;0x56fc8;0;0;81654;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXGX-FTZTZ-TZYYY;US;0x56fc8;0;0;81716;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXGG-HTZTZ-TZYYY;US;0x56fc8;0;0;81775;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXEZ-GTZTZ-TZYYY;US;0x56fc8;0;0;81807;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXEX-HTZTZ-TZYYY;US;0x56fc8;0;0;81815;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXEX-FTZTZ-TZYYY;US;0x56fc8;0;0;81816;0;0;0;476;30;30;40;3
US56F-C8ZTZ-TEXEX-GTZTZ-TZYYY;US;0x56fc8;0;0;81817;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXEX-KTZTZ-TZYYY;US;0x56fc8;0;0;81819;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXER-OTZTZ-TZYYY;US;0x56fc8;0;0;81823;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXEO-ETZTZ-TZYYY;US;0x56fc8;0;0;81838;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXKZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;81900;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXKA-XTZTZ-TZYYY;US;0x56fc8;0;0;81941;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXKG-OTZTZ-TZYYY;US;0x56fc8;0;0;81973;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXKE-KTZTZ-TZYYY;US;0x56fc8;0;0;81989;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXKK-GTZTZ-TZYYY;US;0x56fc8;0;0;81997;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TEXKK-KTZTZ-TZYYY;US;0x56fc8;0;0;81999;0;0;0;477;30;30;40;3
US56F-C8ZTZ-TERZZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;82000;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERZZ-XTZTZ-TZYYY;US;0x56fc8;0;0;82001;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERZZ-ATZTZ-TZYYY;US;0x56fc8;0;0;82004;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERZF-FTZTZ-TZYYY;US;0x56fc8;0;0;82066;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERXR-HTZTZ-TZYYY;US;0x56fc8;0;0;82125;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERXH-GTZTZ-TZYYY;US;0x56fc8;0;0;82157;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERXF-HTZTZ-TZYYY;US;0x56fc8;0;0;82165;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERXF-FTZTZ-TZYYY;US;0x56fc8;0;0;82166;0;0;0;478;30;30;40;3
US56F-C8ZTZ-TERXF-GTZTZ-TZYYY;US;0x56fc8;0;0;82167;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TERXF-KTZTZ-TZYYY;US;0x56fc8;0;0;82169;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TERXG-OTZTZ-TZYYY;US;0x56fc8;0;0;82173;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TERXE-ETZTZ-TZYYY;US;0x56fc8;0;0;82188;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TERRH-ZTZTZ-TZYYY;US;0x56fc8;0;0;82250;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TERRK-XTZTZ-TZYYY;US;0x56fc8;0;0;82291;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TEROR-OTZTZ-TZYYY;US;0x56fc8;0;0;82323;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TEROO-XTZTZ-TZYYY;US;0x56fc8;0;0;82331;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TEROO-OTZTZ-TZYYY;US;0x56fc8;0;0;82333;0;0;0;479;30;30;40;3
US56F-C8ZTZ-TEROO-ATZTZ-TZYYY;US;0x56fc8;0;0;82334;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TEROO-HTZTZ-TZYYY;US;0x56fc8;0;0;82335;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TEROO-KTZTZ-TZYYY;US;0x56fc8;0;0;82339;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TEROH-ATZTZ-TZYYY;US;0x56fc8;0;0;82354;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERAX-FTZTZ-TZYYY;US;0x56fc8;0;0;82416;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERAH-KTZTZ-TZYYY;US;0x56fc8;0;0;82459;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERAK-XTZTZ-TZYYY;US;0x56fc8;0;0;82491;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERHZ-GTZTZ-TZYYY;US;0x56fc8;0;0;82507;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERHX-HTZTZ-TZYYY;US;0x56fc8;0;0;82515;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERHX-FTZTZ-TZYYY;US;0x56fc8;0;0;82516;0;0;0;480;30;30;40;3
US56F-C8ZTZ-TERHX-GTZTZ-TZYYY;US;0x56fc8;0;0;82517;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERHX-KTZTZ-TZYYY;US;0x56fc8;0;0;82519;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERHR-RTZTZ-TZYYY;US;0x56fc8;0;0;82522;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERHE-ATZTZ-TZYYY;US;0x56fc8;0;0;82584;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERFA-XTZTZ-TZYYY;US;0x56fc8;0;0;82641;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERFG-OTZTZ-TZYYY;US;0x56fc8;0;0;82673;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERFE-XTZTZ-TZYYY;US;0x56fc8;0;0;82681;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERFE-OTZTZ-TZYYY;US;0x56fc8;0;0;82683;0;0;0;481;30;30;40;3
US56F-C8ZTZ-TERFE-ATZTZ-TZYYY;US;0x56fc8;0;0;82684;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TERFE-HTZTZ-TZYYY;US;0x56fc8;0;0;82685;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TERFE-KTZTZ-TZYYY;US;0x56fc8;0;0;82689;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TERGZ-ATZTZ-TZYYY;US;0x56fc8;0;0;82704;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TERGF-FTZTZ-TZYYY;US;0x56fc8;0;0;82766;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TEREZ-KTZTZ-TZYYY;US;0x56fc8;0;0;82809;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TEREA-XTZTZ-TZYYY;US;0x56fc8;0;0;82841;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TEREH-GTZTZ-TZYYY;US;0x56fc8;0;0;82857;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TEREF-HTZTZ-TZYYY;US;0x56fc8;0;0;82865;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TEREF-FTZTZ-TZYYY;US;0x56fc8;0;0;82866;0;0;0;482;30;30;40;3
US56F-C8ZTZ-TEREF-GTZTZ-TZYYY;US;0x56fc8;0;0;82867;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TEREF-KTZTZ-TZYYY;US;0x56fc8;0;0;82869;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TEREG-RTZTZ-TZYYY;US;0x56fc8;0;0;82872;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TERKO-ATZTZ-TZYYY;US;0x56fc8;0;0;82934;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TERKK-XTZTZ-TZYYY;US;0x56fc8;0;0;82991;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TEOZR-OTZTZ-TZYYY;US;0x56fc8;0;0;83023;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TEOZO-XTZTZ-TZYYY;US;0x56fc8;0;0;83031;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TEOZO-OTZTZ-TZYYY;US;0x56fc8;0;0;83033;0;0;0;483;30;30;40;3
US56F-C8ZTZ-TEOZO-ATZTZ-TZYYY;US;0x56fc8;0;0;83034;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEOZO-HTZTZ-TZYYY;US;0x56fc8;0;0;83035;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEOZO-KTZTZ-TZYYY;US;0x56fc8;0;0;83039;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEOZH-ATZTZ-TZYYY;US;0x56fc8;0;0;83054;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEOXX-FTZTZ-TZYYY;US;0x56fc8;0;0;83116;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEOXH-KTZTZ-TZYYY;US;0x56fc8;0;0;83159;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEOXK-XTZTZ-TZYYY;US;0x56fc8;0;0;83191;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEORZ-GTZTZ-TZYYY;US;0x56fc8;0;0;83207;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEORX-HTZTZ-TZYYY;US;0x56fc8;0;0;83215;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEORX-FTZTZ-TZYYY;US;0x56fc8;0;0;83216;0;0;0;484;30;30;40;3
US56F-C8ZTZ-TEORX-GTZTZ-TZYYY;US;0x56fc8;0;0;83217;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEORX-KTZTZ-TZYYY;US;0x56fc8;0;0;83219;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEORR-RTZTZ-TZYYY;US;0x56fc8;0;0;83222;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEORE-ATZTZ-TZYYY;US;0x56fc8;0;0;83284;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEOOA-XTZTZ-TZYYY;US;0x56fc8;0;0;83341;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEOOG-OTZTZ-TZYYY;US;0x56fc8;0;0;83373;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEOOE-XTZTZ-TZYYY;US;0x56fc8;0;0;83381;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEOOE-OTZTZ-TZYYY;US;0x56fc8;0;0;83383;0;0;0;485;30;30;40;3
US56F-C8ZTZ-TEOOE-ATZTZ-TZYYY;US;0x56fc8;0;0;83384;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOOE-HTZTZ-TZYYY;US;0x56fc8;0;0;83385;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOOE-KTZTZ-TZYYY;US;0x56fc8;0;0;83389;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOAZ-ATZTZ-TZYYY;US;0x56fc8;0;0;83404;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOAF-FTZTZ-TZYYY;US;0x56fc8;0;0;83466;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOHZ-KTZTZ-TZYYY;US;0x56fc8;0;0;83509;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOHA-XTZTZ-TZYYY;US;0x56fc8;0;0;83541;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOHA-KTZTZ-TZYYY;US;0x56fc8;0;0;83549;0;0;0;486;30;30;40;3
US56F-C8ZTZ-TEOHH-ZTZTZ-TZYYY;US;0x56fc8;0;0;83550;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOHH-XTZTZ-TZYYY;US;0x56fc8;0;0;83551;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOHH-OTZTZ-TZYYY;US;0x56fc8;0;0;83553;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOHH-GTZTZ-TZYYY;US;0x56fc8;0;0;83557;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOHG-RTZTZ-TZYYY;US;0x56fc8;0;0;83572;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOFO-ATZTZ-TZYYY;US;0x56fc8;0;0;83634;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOFG-HTZTZ-TZYYY;US;0x56fc8;0;0;83675;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOGZ-GTZTZ-TZYYY;US;0x56fc8;0;0;83707;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOGR-OTZTZ-TZYYY;US;0x56fc8;0;0;83723;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOGO-XTZTZ-TZYYY;US;0x56fc8;0;0;83731;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOGO-OTZTZ-TZYYY;US;0x56fc8;0;0;83733;0;0;0;487;30;30;40;3
US56F-C8ZTZ-TEOGO-ATZTZ-TZYYY;US;0x56fc8;0;0;83734;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOGO-HTZTZ-TZYYY;US;0x56fc8;0;0;83735;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOGO-ETZTZ-TZYYY;US;0x56fc8;0;0;83738;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOEZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;83800;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOEH-KTZTZ-TZYYY;US;0x56fc8;0;0;83859;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOEK-XTZTZ-TZYYY;US;0x56fc8;0;0;83891;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOEK-KTZTZ-TZYYY;US;0x56fc8;0;0;83899;0;0;0;488;30;30;40;3
US56F-C8ZTZ-TEOKZ-ZTZTZ-TZYYY;US;0x56fc8;0;0;83900;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEOKZ-XTZTZ-TZYYY;US;0x56fc8;0;0;83901;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEOKZ-OTZTZ-TZYYY;US;0x56fc8;0;0;83903;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEOKZ-GTZTZ-TZYYY;US;0x56fc8;0;0;83907;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEOKR-RTZTZ-TZYYY;US;0x56fc8;0;0;83922;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEOKE-ATZTZ-TZYYY;US;0x56fc8;0;0;83984;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEAZR-HTZTZ-TZYYY;US;0x56fc8;0;0;84025;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEAZH-GTZTZ-TZYYY;US;0x56fc8;0;0;84057;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEAZG-OTZTZ-TZYYY;US;0x56fc8;0;0;84073;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEAZE-XTZTZ-TZYYY;US;0x56fc8;0;0;84081;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEAZE-OTZTZ-TZYYY;US;0x56fc8;0;0;84083;0;0;0;489;30;30;40;3
US56F-C8ZTZ-TEAZE-ATZTZ-TZYYY;US;0x56fc8;0;0;84084;0;0;0;490;30;30;40;3
